,state reward,moving average state reward,FMI,cmm similarity
30,-1307.7891424149275,-2311.1331262586395,0.5319126347148716,0.5597076
31,-2907.895515345037,-2370.8093651672793,0.3403327475015592,0.47686374
32,-1658.8067663311958,-2299.609105283671,0.565201543790017,0.6718588
33,-1455.8177812695503,-2215.229972882259,0.4955669582941289,0.5882353
34,-1811.855232089758,-2174.892498803009,0.5265277910922713,0.74674386
35,-2391.8555468022823,-2196.5888036029364,0.4028577560930928,0.5399754
36,-1869.8797796964645,-2163.9179012122895,0.41904555234889374,0.63722396
37,-1181.811487019062,-2065.707259792967,0.5066425212887802,0.5862403
38,-1990.8523996770382,-2058.221773781374,0.40321424039593273,0.48832488
39,-1644.8202989846468,-2016.881626301701,0.5155965944707173,0.64237666
40,-2233.877891421318,-2038.5812528136628,0.34806857051677387,0.49731904
41,-1507.8401258736849,-1985.507140119665,0.6240302698680971,0.87354654
42,-1383.7793862968683,-1925.3343647373856,0.6272853498482874,0.723658
43,-1137.7809598594904,-1846.5790242495962,0.5971174202745193,0.64120173
44,-1309.80991345644,-1792.9021131702807,0.6016759205159445,0.69543654
45,-1442.7995279282331,-1757.891854646076,0.5716266537981245,0.7277051
46,-1695.8086546063423,-1751.6835346421026,0.6347013248120771,0.8604651
47,-1843.8542879521847,-1760.900609973111,0.4499165136085984,0.5768786
48,-997.8020456284285,-1684.5907535386427,0.7042864705322275,0.8372591
49,-1693.8637293428183,-1685.5180511190604,0.46719601154677315,0.70253164
50,-901.7885129898787,-1607.1450973061421,0.6729201875231735,0.7908429
51,-1205.803933903575,-1567.0109809658854,0.670815298859946,0.7991453
52,-1401.8121164441109,-1550.491094513708,0.5606398164019323,0.6326148
53,-719.7494885921478,-1467.416933921552,0.739634209505439,0.7300522
54,-799.7645948082209,-1400.651700010219,0.8002468862265402,0.85363716
55,-1281.7636506706476,-1388.7628950762619,0.627685560086293,0.62472075
56,-1249.7872541099787,-1374.8653309796337,0.6469597264043874,0.7210821
57,-847.7819039970636,-1322.1569882813767,0.7422917315846846,0.80322003
58,-1299.8061368912458,-1319.9219031423636,0.6689159820283466,0.7872784
59,-658.7837922722101,-1253.8080920553484,0.8381075323412198,0.9809322
60,-1344.825019672513,-1262.9097848170647,0.6389120607086581,0.7861991
61,-510.73280879855156,-1187.6920872152136,0.7438404320186837,0.7096999
62,-715.7812745720148,-1140.5010059508936,0.7869963025881406,0.9122807
63,-831.7667977958918,-1109.6275851353935,0.6948997071700358,0.80777097
64,-530.739732503891,-1051.7387998722431,0.7177362680524149,0.7216654
65,-520.757985830307,-998.6407184680496,0.7742066704746756,0.8987603
66,-809.8033044785261,-979.7569770690973,0.7802164871319229,0.9227468
67,-429.7463414669037,-924.7559135088779,0.9079490944146177,0.9817685
68,-664.7809598594904,-898.7584181439393,0.7706173001246533,0.9297659
69,-1068.808339893818,-915.7634103189272,0.6147369318644009,0.6778584
70,-819.7491738796234,-906.1619866749968,0.7675068804249516,0.90084386
71,-809.8275373727083,-896.528541744768,0.7415646748190231,1.0
72,-1121.7951219528913,-919.0551997655803,0.6607863609730105,0.7282708
73,-845.7472856044769,-911.72440834947,0.6465165073486155,0.6313895
74,-797.7913454025984,-900.3311020547828,0.6842259654282659,0.8614098
75,-1233.7712037712336,-933.6751122264279,0.5558780488984677,0.5244709
76,-962.803933903575,-936.5879943941427,0.681511442233988,0.7596244
77,-1633.7960660904646,-1006.308801563775,0.6087900502292498,0.661674
78,-1021.7856805473566,-1007.8564894621333,0.6813283690982265,0.8756219
79,-1419.836349323392,-1049.0544754482592,0.5632006566140848,0.6371348
80,-547.7567269802094,-998.9247006014542,0.8817108796461659,1.0
81,-1394.7960660904646,-1038.5118371503552,0.6066623538640171,0.73713034
82,-953.7696302086115,-1030.0376164561808,0.7222925123045207,0.79033726
83,-1082.7875688523054,-1035.3126116957933,0.7615711942422978,0.89192027
84,-1212.8121164441109,-1053.062562170625,0.6983600884600445,0.8449612
85,-1105.792604252696,-1058.335566378832,0.6287106996075046,0.7581345
86,-1202.7919748276472,-1072.7812072237136,0.7339938873006464,0.9158768
87,-1094.8237608224154,-1074.9854625835837,0.5629068878612318,0.6743941
88,-931.8080251812935,-1060.6677188433548,0.7653937702336239,0.96817625
89,-1377.822816684842,-1092.3832286275035,0.5404785676539482,0.5983828
90,-1461.811487019062,-1129.3260544666593,0.6398230913988132,0.7655246
91,-922.7809598594904,-1108.6715450059426,0.6555445231652978,0.71263343
92,-1206.8520849645138,-1118.4895990017997,0.6274219327081759,0.90697676
93,-669.7583005428314,-1073.616469155903,0.841498093378994,0.9820864
94,-571.7617623806,-1023.4309984783725,0.8156077657804324,0.91464597
95,-1054.8410700112581,-1026.572005631661,0.6762006657979064,0.9391304
96,-1007.7831628471613,-1024.6931213532112,0.7790298640351055,0.9736527
97,-733.7891424149275,-995.6027234593829,0.595249919207279,0.67331433
98,-1258.8149488568306,-1021.9239459991277,0.5256574051523429,0.5862069
99,-1139.7913454025984,-1033.7106859394748,0.6617387319130272,0.7302752
100,-1156.8435877114534,-1046.0239761166727,0.6500787203344605,0.90697676
101,-848.7828481346369,-1026.299863318469,0.7012901373046639,0.81557375
102,-1363.8549173772335,-1060.0553687243455,0.6225873992254165,0.874269
103,-831.8180959820747,-1037.2316414501186,0.7397922678792594,0.9430693
104,-979.8457907140255,-1031.4930563765092,0.6895288839730069,1.0
105,-376.7419354915619,-966.0179442880145,0.8818928025774219,0.93915343
106,-1122.8127458691597,-981.697424446129,0.7575805197956956,0.96068794
107,-1519.854602664709,-1035.513142267987,0.632977187599855,0.9107692
108,-1071.8042486160994,-1039.1422529027982,0.6466786970397317,0.731286
109,-492.73721477389336,-984.5017490899078,0.8993357389554282,0.9403748
110,-716.7570416927338,-957.7272783501903,0.8655991987433185,0.976308
111,-899.7416207790375,-951.928712593075,0.8110395949411455,0.84751475
112,-678.7841069847345,-924.614252032241,0.8104663379751524,0.97333336
113,-637.7869393974543,-895.9315207687623,0.7689376679140961,0.93842643
114,-923.8067663311958,-898.7190453250057,0.7169933632767601,0.90361446
115,-782.8111723065376,-887.1282580231589,0.7459244204889417,0.9667094
116,-1365.8523996770382,-935.0006721885469,0.6405166711384543,0.9
117,-1238.841699436307,-965.3847749133229,0.6617576585565205,0.94503814
118,-1263.8171518445015,-995.2280126064408,0.7178301722069793,0.8828932
119,-902.7932336777449,-985.9845347135712,0.6775738355389525,0.8023256
120,-1132.8332021981478,-1000.6694014620289,0.6767531131825476,0.91483516
121,-1144.8092840313911,-1015.0833897189651,0.6684156750645207,0.8559113
122,-1057.7932336777449,-1019.3543741148432,0.7382473713263115,0.90689653
123,-1260.8715971708298,-1043.506096420442,0.6195903555829426,0.9575972
124,-755.7787568718195,-1014.7333624655797,0.8059240396295924,0.925813
125,-924.8146341443062,-1005.7414896334524,0.6244813031468766,0.80319804
126,-877.7954366654158,-992.9468843366487,0.6382674409906197,0.67449665
127,-1458.8407552987337,-1039.5362714328571,0.5000263655654181,0.6261261
128,-1327.8051927536726,-1068.3631635649388,0.6842075463887454,0.9007833
129,-1188.8023603409529,-1080.4070832425402,0.6077514804563512,0.7571922
130,-463.7598741054535,-1018.7423623288316,0.8114547839292106,0.91067964
131,-1018.8140047192574,-1018.7495265678742,0.5859532954875362,0.68063873
132,-1033.7913454025984,-1020.2537084513467,0.7315563731341926,0.9511568
133,-641.7752950340509,-982.4058671096172,0.6536165283549513,0.69598633
134,-971.8335169106722,-981.3486320897227,0.7072379897775352,0.9824818
135,-815.7954366654158,-964.7933125472921,0.7451980428981763,0.9044944
136,-884.7683713585138,-956.7908184284142,0.8049936464488426,0.930999
137,-998.7570416927338,-960.9874407548463,0.7266719519256103,0.8432377
138,-1475.817466557026,-1012.4704433350641,0.5730184900022689,0.715103
139,-487.7724626213312,-960.0006452636908,0.7326231317347721,0.75651467
140,-1145.828796222806,-978.5834603596023,0.5444824034297875,0.6779661
141,-371.7425649166107,-917.8993708153031,0.9064254935352268,0.99810964
142,-1557.8124311566353,-981.8906768494363,0.7117144077303816,0.939314
143,-926.8174665570259,-976.3833558201952,0.7033569966752626,0.8775029
144,-764.776868596673,-955.222707097843,0.6722605692650551,0.7535545
145,-1049.811487019062,-964.681585089965,0.6076021194933434,0.63436484
146,-1086.8070810437202,-976.8941346853405,0.6284882251953929,0.8366271
147,-597.7520062923431,-938.9799218460408,0.8644575028153605,0.93950504
148,-896.784421697259,-934.7603718311627,0.7611860453270343,0.90399134
149,-821.7856805473566,-923.4629027027822,0.7828434567895053,0.8789932
150,-862.7863099724054,-917.3952434297446,0.6359934114830676,0.74285716
151,-473.7743508964777,-873.033154176418,0.7920490995984162,0.9140225
152,-1044.8133752942085,-890.2111762881971,0.5549807120776907,0.65541923
153,-1517.830369785428,-952.9730956379202,0.5950305756895402,0.7846154
154,-1240.8140047192574,-981.7571865460538,0.5945824690921125,0.7615012
155,-634.7897718399763,-947.0604450754461,0.7640686372683396,0.918232
156,-729.82124312222,-925.3365248801235,0.7364019810784447,0.95518565
157,-559.7749803215265,-888.7803704242639,0.7682300796727463,0.8499062
158,-912.8089693188667,-891.1832303137242,0.5598450060902266,0.6006797
159,-531.7702596336603,-855.2419332457179,0.6977135501433817,0.666435
160,-540.7985837906599,-823.797598300212,0.784435665443108,0.94438267
161,-325.73249408602715,-773.9910878787936,0.865748375011214,0.93484163
162,-583.7872541099787,-754.9707045019121,0.7776477422853322,0.96682465
163,-900.8077104687691,-769.5544050985977,0.690198374787396,0.8176034
164,-1215.8007867783308,-814.1790432665711,0.6487000152316992,0.6833751
165,-773.784421697259,-810.1395811096398,0.8086323095126022,0.9669604
166,-903.8278520852327,-819.5084082071992,0.7248778126268585,0.98870057
167,-1157.8095987439156,-853.3385272608708,0.71012885676407,0.90830237
168,-754.8350904732943,-843.4881835821132,0.7157661171626812,0.99127907
169,-799.7979543656111,-839.119160660463,0.6766255309324981,0.7502321
170,-764.7387883663177,-831.6811234310485,0.7276751367259754,0.8582011
171,-763.7872541099787,-824.8917364989416,0.8154952746121705,0.9736264
172,-880.7878835648298,-830.4813512055304,0.7792056152023314,0.954023
173,-745.7856805473566,-822.011784139713,0.809403338322795,0.9753915
174,-563.7611329555511,-796.1867190212968,0.8304524777353628,0.9405352
175,-828.8036191910505,-799.4484090382722,0.7950123576194464,0.9801402
176,-1238.8209284096956,-843.3856609754146,0.6962504725478671,0.957204
177,-2931.8870180919766,-1052.235796687071,0.2890277716185525,0.4457478
178,-2318.8760031461716,-1178.899817332981,0.27054127313438925,0.38625
179,-640.7369000613689,-1125.08352560582,0.7334660593828676,0.6844563
180,-918.7812745720148,-1104.4533005024393,0.7722591829845608,0.8851964
181,-566.7498033046722,-1050.6829507826626,0.8388157855325113,0.87658495
182,-1115.7988985031843,-1057.1945455547148,0.7107352134876118,0.897343
183,-1018.8073957562447,-1053.3558305748677,0.5837660118099758,0.75060827
184,-649.7674272209406,-1012.996990239475,0.7722122518088383,0.8933333
185,-857.7712037712336,-997.474411592651,0.7162801487540338,0.82976556
186,-697.8042486160994,-967.5073952949958,0.7830121789828415,0.98424244
187,-609.7916601151228,-931.7358217770085,0.792614615288199,0.97225434
188,-729.7611329555511,-911.5383528948628,0.7966672074081439,0.92
189,-1179.813690006733,-938.3658866060499,0.591512281289422,0.7149028
190,-872.8309992104769,-931.8123978664926,0.738800726794188,1.0
191,-715.7837922722101,-910.2095373070644,0.8213910613995659,0.9781182
192,-924.7504327297211,-911.6636268493301,0.7925939239012171,0.78620166
193,-672.7614476680756,-887.7734089312046,0.8416738933852544,0.97409326
194,-476.748859167099,-846.670953954794,0.7824045246037155,0.84042555
195,-383.720220297575,-800.3758805890722,0.8433937414436486,0.9024823
196,-721.7985837906599,-792.5181509092309,0.7774007047818662,0.95915985
197,-668.7658536583185,-780.1429211841397,0.7552933671390505,0.8897137
198,-867.7611329555511,-788.9047423612808,0.7414440069027058,0.8814655
199,-1070.7828481346369,-817.0925529386164,0.5324961473693273,0.5181564
200,-288.7494885921478,-764.2582465039696,0.8461719426916255,0.921875
201,-301.73501178622246,-718.0059230321949,0.8274433080650035,0.8547855
202,-433.73910307884216,-689.5792410368597,0.7408515875708683,0.7425058
203,-373.7463414669037,-657.9959510798641,0.8952468328573101,0.98129094
204,-1375.8080251812935,-729.777158490007,0.7361129937182503,0.91725767
205,-747.7712037712336,-731.5765630181296,0.6467749897736313,0.647281
206,-926.776868596673,-751.096593575984,0.8122814144622715,0.9355828
207,-985.8162077069283,-774.5685549890784,0.7008578315567449,0.8633754
208,-76.70794647932053,-704.7824941381027,0.9621827655622384,0.96825397
209,-549.7812745720148,-689.282372181494,0.8251022741338312,0.9564315
210,-701.763965383172,-690.5305315016618,0.6583764477770163,0.7628658
211,-281.72997638583183,-649.6504759900788,0.9220875767418566,1.0
212,-746.7712037712336,-659.3625487681943,0.6273770092815133,0.6103989
213,-379.7658536583185,-631.4028792572068,0.8387630968727967,0.95951414
214,-603.7954366654158,-628.6421349980277,0.7891442312974111,0.95398426
215,-745.7919748276472,-640.3571189809896,0.7007400552128428,0.76775956
216,-363.7312352359295,-612.6945306064837,0.8215671022553015,0.8634812
217,-751.7658536583185,-626.6016629116672,0.852180941086315,0.97952914
218,-622.6997639536858,-626.211473015869,0.8381873638094683,0.87447345
219,-533.7551534175873,-616.9658410560409,0.6530861428431501,0.6332623
220,-575.7535798549652,-612.8446149359334,0.7638415732044628,0.90450644
221,-361.70637291669846,-587.7307907340099,0.7207304333056718,0.64346766
222,-400.71487018465996,-569.029198679075,0.8544284116736899,0.9270073
223,-554.7343823611736,-567.5997170472848,0.8590445142970953,0.9237668
224,-458.73690006136894,-556.7134353486932,0.8651811954685981,0.877095
225,-253.691581428051,-526.411249956629,0.9413251799284487,0.9462451
226,-767.7774980217218,-550.5478747631383,0.7107229359977287,0.73572594
227,-238.73060581088066,-519.3661478679126,0.9241767140818956,0.975631
228,-134.71644374728203,-480.9011774558495,0.9490619887573865,0.97678274
229,-387.7287175357342,-471.583931463838,0.8837993984614955,0.9324675
230,-874.7866246849298,-511.9042007859472,0.7126432378476524,0.7832874
231,-828.7954366654158,-543.5933243738941,0.8038732425545515,0.9584245
232,-889.77309204638,-578.2113011411427,0.6755794725354355,0.7185629
233,0.32667192816734314,-520.3575038342118,0.8280980330933162,0.6943231
234,-1056.8202989846468,-574.0037833492554,0.6109507505870262,0.7278481
235,-350.7312352359295,-551.6765285379228,0.8463305721626492,0.89869
236,-355.7265145480633,-532.0815271389368,0.8914778275919857,0.95695066
237,-428.75892996788025,-521.7492674218312,0.7748759901511401,0.77726215
238,-491.7696302086115,-518.7513037005092,0.8733178827816661,1.0
239,-696.8140047192574,-536.557573802384,0.7541862751065891,0.9513973
240,-1091.822816684842,-592.0840980906298,0.6636707688095326,0.81214845
241,-136.72840282320976,-546.5485285638879,0.9466170734301744,0.9965308
242,-381.7158143222332,-530.0652571397225,0.7855666418449356,0.78287464
243,-385.7079464793205,-515.6295260736823,0.9301860975076203,0.9422614
244,-458.7617623806,-509.9427497043741,0.7888855592111664,0.8202995
245,-324.7447679042816,-491.42295152436486,0.8990591908681042,0.97438246
246,-633.7746656090021,-505.65812293282863,0.5955301842842264,0.5595238
247,-715.7856805473566,-526.6708786942814,0.7558466369477559,0.9255441
248,-732.7369000613689,-547.2774808309902,0.7545124716163653,0.73842764
249,-624.7891424149275,-555.0286469893839,0.7352115447270491,0.8578838
250,-858.7287175357342,-585.3986540440189,0.8693050333878954,0.8810854
251,-554.7022816538811,-582.3290168050052,0.8725844530995358,0.90066224
252,-250.72777339816093,-549.1688924643207,0.9156474431379527,0.9786096
253,-339.7381589412689,-528.2258191120155,0.8847479069859905,0.9530686
254,-492.77277733385563,-524.6805149341996,0.8248576761108973,0.96218485
255,-772.8162077069283,-549.4940842114725,0.7503893004069717,0.95098037
256,-229.71077889204025,-517.5157536795293,0.9398773792245281,0.9418696
257,-650.7211644351482,-530.8362947550912,0.7929319711198292,0.80914193
258,-72.7158143222332,-485.02424671180546,0.9688267154567175,1.0
259,-294.75043272972107,-465.996865313597,0.8720295379563253,0.9552656
260,-951.8253343850374,-514.5797122207412,0.5787582690924881,0.70614034
261,-813.7494885921478,-544.4966898578818,0.7411359030651976,0.78824544
262,-756.7872541099787,-565.7257462830916,0.780310646498272,0.93502206
263,-494.78630997240543,-558.631802652023,0.7703190983458651,0.9146868
264,-501.7966955155134,-552.948291938372,0.8020024039700963,1.0
265,-173.73847365379333,-515.0273101099142,0.9273971460212961,1.0
266,-809.7938631027937,-544.5039654092022,0.7984346112564908,0.93650794
267,-909.7900865525007,-581.0325775235322,0.7703551247852966,0.98498124
268,-595.8095987439156,-582.5102796455704,0.7702490340691059,0.9531067
269,-678.7793862968683,-592.1371903107002,0.6709822789304372,0.64893615
270,-509.73029109835625,-583.8965003894658,0.8620236778942696,0.89399
271,-601.7815892845392,-585.6850092789732,0.803571967912675,0.99064326
272,-1206.8209284096956,-647.7986011920455,0.5570423471539531,0.6943182
273,-1363.8316286355257,-719.4019039363935,0.6420100665638355,0.81145585
274,-500.7809598594904,-697.5398095287032,0.8089515790849359,0.97324413
275,-1058.8162077069283,-733.6674493465258,0.6163730485289772,0.6978968
276,-162.71675845980644,-676.5723802578539,0.9419657391870844,0.9579288
277,-842.771518483758,-693.1922940804443,0.7333194103855888,0.79657966
278,-207.67804875969887,-644.6408695483698,0.7381942122283124,0.6142781
279,-278.73910307884216,-608.050692901417,0.9106316410028331,0.98274297
280,-633.7850511223078,-610.6241287235061,0.8024357921209694,0.95628417
281,-586.776868596673,-608.2394027108229,0.8138874176852914,0.92785573
282,-1039.8140047192574,-651.3968629116664,0.646515203982298,0.78414094
283,-563.785995259881,-642.6357761464878,0.7816867493092299,0.89858013
284,-699.7900865525007,-648.3512071870891,0.8088487494866179,0.9775028
285,-752.7853658348322,-658.7946230518634,0.6836436820373097,0.7432916
286,-1113.7957513779402,-704.2947358844712,0.7273285263465193,0.91466343
287,-364.7447679042816,-670.3397390864523,0.8537254389047729,0.9607458
288,-652.7686860710382,-668.5826337849109,0.8527491810646144,0.97565925
289,-954.7988985031843,-697.2042602567383,0.7331268580241771,0.89737743
290,-649.7935483902693,-692.4631890700914,0.7792056152023314,0.954023
291,-383.7054287791252,-661.5874130409948,0.965809574024717,0.9626168
292,-784.8102281689644,-673.9096945537918,0.7581194766181278,0.9607362
293,-589.7690007835627,-665.495625176769,0.7355992180241003,0.8619247
294,-445.78630997240543,-643.5246936563326,0.8087111892578269,0.9851429
295,-348.7680566459894,-614.0490299552982,0.8434983092527664,0.97914493
296,-201.7334382236004,-572.8174707821285,0.9379261170166852,1.0
297,-515.8011014908552,-567.1158338530012,0.7874400338015046,0.97192985
298,-758.8070810437202,-586.284958572073,0.7489733191186545,0.92949474
299,-1313.805507466197,-659.0370134614855,0.6922767769056539,0.8168421
300,-433.7623918056488,-636.5095512959018,0.8791113390070321,0.98065764
301,-1007.7948072403669,-673.6380768903483,0.6542987005472942,0.7580645
302,-1274.8505114018917,-733.7593203415026,0.6418192672559492,0.9408
303,-572.7173878848553,-717.655127095838,0.7033471846681869,0.65286
304,-721.7630212455988,-718.0659165108142,0.8410456087904374,0.9366603
305,-401.757985830307,-686.4351234427635,0.8493332612990087,0.9622266
306,-573.8042486160994,-675.1720359600971,0.7937975600143774,1.0
307,-517.7988985031843,-659.4347222144058,0.8065809515627649,1.0
308,-544.7507474422455,-647.9663247371899,0.737569788053136,0.79803395
309,-297.7425649166107,-612.9439487551319,0.8988943399063662,0.9814299
310,-740.8124311566353,-625.7307969952823,0.6871465988985568,0.8695652
311,-604.8118017315865,-623.6388974689128,0.7792312296930667,1.0
312,-681.7623918056488,-629.4512469025864,0.7065625051004981,0.70881224
313,-882.82124312222,-654.7882465245498,0.6623460424182581,0.8010989
314,-665.8014162033796,-655.8895634924328,0.5952780631094439,0.623366
315,-486.79921321570873,-638.9805284647604,0.8060735083218717,1.0
316,-463.7623918056488,-621.4587147988492,0.7156499715183551,0.7396257
317,-647.7904012650251,-624.0918834454668,0.7468087682973904,0.83830607
318,-829.7853658348322,-644.6612316844033,0.70230405289185,0.7824859
319,-851.7837922722101,-665.3734877431841,0.7660652945049882,0.8727634
320,-559.7664830833673,-654.8127872772025,0.7219893702730985,0.7962963
321,-573.7664830833673,-646.708156857819,0.7785579683645129,0.87572813
322,-390.7674272209406,-621.1140838941311,0.8709721415512833,1.0
323,-727.8051927536726,-631.7831947800853,0.7469264149369189,0.90391064
324,-865.8042486160994,-655.1853001636867,0.7167491099993575,0.91791046
325,-695.7674272209406,-659.2435128694121,0.8263987510980925,0.9124294
326,-893.782218709588,-682.6973834534298,0.7020000427588656,0.8636884
327,-501.7966955155134,-664.6073146596382,0.8020024039700963,1.0
328,-571.77309204638,-655.3238923983124,0.8297307925762649,0.9300971
329,-514.7548387050629,-641.2669870289875,0.8698182367573684,0.97745097
330,-887.7913454025984,-665.9194228663487,0.6789270869928727,0.80210525
331,-817.8061368912458,-681.1080942688384,0.7876121244817978,0.99268293
332,-542.7441384792328,-667.2716986898778,0.632385451004685,0.52832186
333,-517.7362706363201,-652.3181558845221,0.7533051781141376,0.7522936
334,-870.8202989846468,-674.1683701945346,0.6236013677822897,0.73128206
335,-582.7576711177826,-665.0273002868595,0.6917144714538912,0.6381323
336,-712.7847364097834,-669.8030438991518,0.6376389065883057,0.65451664
337,-742.7494885921478,-677.0976883684514,0.8001064095780062,0.90215266
338,-420.75011801719666,-651.462931333326,0.8984392101638639,0.98141265
339,-512.7992132157087,-637.5965595215642,0.8060735083218717,1.0
340,-273.72336742281914,-601.2092403116898,0.8336808789501136,0.8663325
341,-302.7513768672943,-571.3634539672502,0.7341897152102211,0.6823296
342,-267.716443747282,-540.9987529452534,0.9216380969702335,0.971379
343,-607.7674272209406,-547.6756203728221,0.6113206689649524,0.58202857
344,-844.8086546063423,-577.3889237961741,0.7240554613182763,0.888
345,-679.8080251812935,-587.6308339346862,0.7834206750995828,1.0
346,-423.7853658348322,-571.2462871247008,0.8108685286426993,0.97760355
347,-627.7973249405622,-576.9013909062869,0.7871979360040188,0.9832335
348,-509.7988985031843,-570.1911416659766,0.8004704017995415,1.0
349,-1106.7872541099787,-623.8507529103769,0.783064692932658,0.9502825
350,-553.7721479088068,-616.8428924102199,0.7187377694113453,0.79515827
351,-3281.9036978781223,-883.3489729570101,0.25807931015425467,0.43718594
352,-2501.8675058931112,-1045.2008262506201,0.2763828186124422,0.39570165
353,-1017.8133752942085,-1042.462081154979,0.6349342582743199,0.84453225
354,-957.7702596336603,-1033.992899002847,0.7967435909703063,0.9089089
355,-302.72619983553886,-960.8662290861163,0.9415644035362586,0.9829497
356,-619.8058221787214,-926.7601883953768,0.7953424156308231,1.0
357,-819.7985837906599,-916.0640279349052,0.7989354619369612,1.0
358,-534.7236821353436,-877.929993354949,0.826691221396187,0.86860067
359,-212.74099135398865,-811.411093154853,0.9167472562898095,1.0
360,-601.7523210048676,-790.4452159398544,0.8232179480013866,0.91915303
361,-528.7762391716242,-764.2783182630313,0.6772504687884443,0.7140454
362,-620.7661683708429,-749.9271032738126,0.8653164184803459,1.0
363,-732.7708890587091,-748.2114818523022,0.6502711754433361,0.6962899
364,-398.7674272209406,-713.267076389166,0.702349847634357,0.6685083
365,-556.7988985031843,-697.6202586005679,0.7976248214531054,0.9780347
366,-593.7834775596857,-687.2365804964797,0.8408553045606931,1.0
367,-729.7935483902693,-691.4922772858587,0.7672205319692273,0.94958967
368,-673.7922895401716,-689.72227851129,0.6254584999546823,0.66610026
369,-737.8111723065376,-694.5311678908148,0.6959006925018036,0.85421413
370,-565.8086546063423,-681.6589165623675,0.759040459281459,0.9519231
371,-284.73847365379333,-641.9668722715102,0.9273971460212961,1.0
372,-239.7183320224285,-601.742018246602,0.8951515379211945,0.929471
373,-466.77592445909977,-588.2454088678519,0.8600993357923501,1.0
374,-501.76868607103825,-579.5977365881706,0.7202101616811373,0.75124377
375,-1019.7337529361248,-623.611338222966,0.805554782991905,0.8039969
376,-212.69724625349045,-582.5199290260184,0.7221608241470033,0.593361
377,-587.7560975551605,-583.0435458789326,0.8808171257794801,0.9689558
378,-390.7469708919525,-563.8138883802346,0.7091886829715848,0.7099237
379,-738.792604252696,-581.3117599674808,0.6547737981400923,0.7427466
380,-633.7935483902693,-586.5599388097597,0.7657026489758992,0.9241918
381,-487.7419354915619,-576.6781384779399,0.7405936525202261,0.68093383
382,-574.7413060665131,-576.4844552367973,0.8650760614681776,0.94449586
383,-596.7995279282331,-578.5159625059409,0.7939620765796407,0.98122066
384,-381.75232100486755,-558.8395983558336,0.9041638540436593,1.0
385,-694.7554681301117,-572.4311853332614,0.8500916860571895,0.9559256
386,-775.7636506706476,-592.7644318670001,0.7306605097699145,0.7874225
387,-350.74350905418396,-568.5623395857185,0.9049520175371383,0.9746835
388,-464.7576711177826,-558.1818727389249,0.8891048110180543,1.0
389,-368.73438236117363,-539.2371237011498,0.9088331733770468,0.98268
390,-61.68654599785805,-491.4820659308206,0.9621827655622384,0.96825397
391,-411.74980330467224,-483.5088396682058,0.9113756440942,1.0
392,-391.72997638583183,-474.3309533399684,0.9444471187236829,1.0
393,-725.7809598594904,-499.4759539919206,0.6562230045383365,0.6779388
394,-570.7535798549652,-506.6037165782251,0.6661244465236177,0.6776213
395,-741.7611329555511,-530.1194582159577,0.8018288675336952,0.85865724
396,-1114.8048780411482,-588.5880001984767,0.6666400819502674,0.77062374
397,-863.752635717392,-616.1044637503683,0.6864737664263848,0.7548033
398,-1121.7938631027937,-666.6734036856109,0.76814383175336,0.9207921
